,volume_bcm,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,yrmnth,set
2018-08-14,1.7623223852717589,4.749887638896759,6.132389310146484,6.194896989899955,5.812296243728474,5.413824665198408,4.882792295955136,4.356926842030828,3.783670162040081,3.294169160383287,2.911923597113639,2.622304924960439,2.3526129100348103,2.1038756002715635,1.8876787109331619,1.7346971848381183,-1.1521603049338174,-1.6248056358867577,-1.4616498345972138,-1.1636910261562032,-1.1057255635218686,-0.9513976171926242,-0.6908120134306476,-0.49648728776909434,-0.41942179366311444,-0.6473554704360864,-0.5252708071021525,-0.4060442677873592,-0.5008593866556569,-0.5683109914581608,-0.6847500494186674,2018-08,test
2018-08-15,1.7623223852717589,5.278564695921096,7.132006322588794,7.033415350029232,6.175407450335271,5.277332191312829,4.491427076938666,3.8370919987957124,3.3087681560858475,2.910265865025726,2.568803809047858,2.2944773466402455,2.0580295359372727,1.853616612603003,1.686873098304764,1.5480472740908784,-1.188019601069475,-1.5872135057993102,-1.0310318986692628,-1.0392406019711093,-0.9816654273906814,-0.4905034462802426,-0.4051427634205818,-0.7494228191544894,-0.5068173225145761,-0.3501155591158605,-0.7063081806310835,-0.6633955643163766,-0.6009377045659005,-0.5925182099284645,-0.6267668207604908,2018-08,test
2018-08-16,1.7623223852717589,7.363250171057884,7.082722860699131,5.8168014043962355,4.874876768317967,4.1043251741973785,3.485906092816144,3.004641990962057,2.585029179947439,2.247838295381745,1.9937663091166167,1.818094454222519,1.654199031940089,1.488587347669856,1.3195845609460088,1.1651378521297666,-1.6487863909500213,-1.1602825629237565,-0.986813152774955,-0.9567977771238619,-0.7517605653101254,-0.8582433215494985,-0.8067599055833188,-0.4405258031001514,-0.2549810960105877,-0.31026397417001894,-0.32762696133092223,-0.5085441372026639,-0.6411971086384677,-0.8582814023520161,-0.8197287907445172,2018-08,test
2018-08-17,1.7623223852717589,2.5091078355897634,2.427849613599768,1.9559954722506785,1.5642318100012038,1.2610824711303619,1.0239536931497926,0.833284515565593,0.6573180315202871,0.4962785208380344,0.37119410075917325,0.3048679514415942,0.2574634956470502,0.1903105731629556,0.12712454099922338,0.07968741803210577,-1.142920608782175,-0.9876258119636733,-0.9688132887045914,-0.9179359735790836,-0.7793914352621605,-0.7057488464312139,-0.7650347061872022,-0.4779880745069226,-0.04707886297828227,-0.10035317193496593,-0.7395066550477145,-0.9534017297405273,-0.658853194149285,-0.6184348584587845,-0.7856829353136398,2018-08,test
2018-08-18,1.7623223852717589,1.2126557133830307,1.4503308385005578,1.0619122710664477,0.777115168428727,0.6152272301562718,0.4980319715344857,0.4013177744272998,0.3140469625460526,0.24662290985852622,0.24601175972049666,0.23351301303798216,0.15002783482563925,0.060317540274896046,-0.009993577671454914,-0.05773655881083044,-1.1465795891177506,-1.1841843529150125,-0.9983681124766853,-0.922094218524979,-1.003250611174717,-0.7444289070983859,-0.7361957971950255,-0.6066463803997623,-0.5240711607460117,-0.6302493105254292,-0.8985098004280775,-0.5788489086179193,-0.7151531283831977,-0.6960252391589073,-0.7097825420172108,2018-08,test
2018-08-19,1.7623223852717589,0.8025097436319861,0.5656930589696265,0.4058223010773044,0.3708763802052866,0.32031554856958816,0.25378851589411533,0.21109937518758967,0.19398971121741115,0.22313677584450545,0.2617988902397958,0.22399869253968546,0.15489372459210465,0.1088380058831275,0.050588589171146475,-0.01827069981533259,-1.2371231777611298,-1.1167233885898147,-1.0523687542667213,-1.098557937209716,-0.6881138920765048,-0.60998950663375,-0.47695394062452057,-0.7044982868519986,-0.8291910330762794,-0.8093173787279283,-0.5296148558219661,-0.811416878849532,-0.972392178533256,-0.7971497779655519,-0.7327844701219215,2018-08,test
2018-08-20,1.7623223852717589,0.0788862135554189,0.1567047732510976,0.1453045518933732,0.1160444215295902,0.13946362849583652,0.12911454955043772,0.09452083018120963,0.06423204227339291,0.056283435449381344,0.029059782372477753,-0.039248416221755074,-0.1154070155858368,-0.19286839102540607,-0.2675507137670871,-0.31714016103468595,-1.2391451194174679,-1.0532451185852338,-0.8807209893125567,-0.8788672269945763,-0.7699881895398943,-0.6062659625199892,-0.6435477249343615,-0.9163753638918274,-0.7589738594892893,-0.7010791678983381,-0.7014699777651603,-0.8657317857783324,-0.9090186442642361,-0.6804271213874309,-0.39423021476040593,2018-08,test
2018-08-21,1.7623223852717589,-0.1891455222531409,-0.07565948568015479,-0.04665513087984515,-0.027859776860491157,0.011895812775265094,0.029890695963777903,0.006608973948107275,-0.03877198841683818,-0.06317453335860017,-0.053423881655922274,-0.06706211005628997,-0.12845584799187643,-0.20269911941383967,-0.27297742126624186,-0.32868073233132195,-1.0781199104877535,-0.8746239392116155,-0.5389941104710264,-0.6892525413629677,-0.7555371701192265,-0.974103660790443,-1.0041220211658726,-0.9870964271016183,-0.9324754050042042,-0.871211790923621,-0.9214832927357894,-0.7003634443170922,-0.5850651602656235,-0.36292799978873247,-0.1511931878680763,2018-08,test
2018-08-22,1.7623223852717589,0.1493025335152893,0.032589496700663814,-0.07685859386969518,-0.13928925378147147,-0.12259085744589136,-0.04284376491435509,-0.007094349006833956,0.008077442671862884,0.013636785026396628,0.0012391441135535433,0.014651044516984044,-0.02677207680175046,-0.1121280901660597,-0.12134236678810058,-0.04477423742507517,-0.8445327595857366,-0.8505451899894443,-0.5853938271628573,-0.6260530598807653,-0.8728941412962493,-1.134365205929842,-1.1721674622898588,-0.9601327683586223,-0.824322707812745,-0.8635787732986444,-0.7315724018416327,-0.44388976697330057,-0.4160900878546843,-0.5080186563093666,-0.2943169100361866,2018-08,test
2018-08-23,1.7623223852717589,0.25073023320293014,-0.00902823778057253,-0.1621382082267581,-0.1758035054001122,-0.10922252388990232,-0.06440714521243115,-0.09864289453042645,-0.10371814988853512,-0.05037358925143527,-0.035746305272248,-0.1078663746782698,-0.19745747686957368,-0.24211679238013126,-0.12322292813017482,0.013288329458551514,-0.8085123500647351,-0.6854974242965527,-0.5942254270117905,-0.8406756306982359,-1.131660242252635,-0.9035170983250209,-0.6466130041067369,-0.49237755278124073,-0.40704967070146947,-0.47965900052860366,-0.34084196640018366,-0.4691144683583728,-0.29718065586265163,-0.465729389352515,-0.3989030187827181,2018-08,test
2018-08-24,1.7623223852717589,0.47047646276244903,0.1687290049709068,0.033305953715891734,0.1478016303762433,0.19610849141726816,0.16977924039327763,0.2036090469344567,0.21154237609811521,0.17030201619800217,0.08509031728779737,-0.02116260463762076,-0.11513475105165331,-0.1839588237513825,-0.23657674437470005,-0.28546102736763695,-0.7766227620333923,-0.4513903063921433,-0.8486072018929276,-1.228541074750939,-0.9221196804949721,-0.6804078500734466,-0.5300046598909017,-0.49779140675495426,-0.5469186173907173,-0.38034837001244787,-0.17077458366235887,-0.2584909835300802,-0.22543163120678528,-0.0627556775281215,-0.014827123356940057,2018-08,test
2018-08-25,1.7623223852717589,-0.3392904307425378,-0.10727350975558254,0.011247372157209104,-0.03633169975649932,-0.07245580473040124,-0.08632496571737383,-0.15345408915966294,-0.23616638779816218,-0.2688202835313364,-0.2845498740579053,-0.25903074934571696,-0.20684132777648803,-0.1477484023680267,-0.17189684227658755,-0.21406256301573495,-0.5826385510568166,-0.9678309670645291,-1.2357951783206846,-1.0850377472017434,-0.8605701826188471,-0.6732654630382375,-0.5303820985259642,-0.4327224487935228,-0.3951149552732128,-0.17932503715921097,-0.4515249325093906,-0.2677616109447406,-0.32650453000864854,-0.306135232829352,-0.37644275468380983,2018-08,test
2018-08-26,1.7623223852717589,0.598649682304099,0.49395831753652286,0.3739770956271107,0.2436909560752847,0.19160404559931427,0.08526690040876116,-0.05313640470881688,-0.1575862292740983,-0.12830708084928122,0.08473989811464681,0.1335125161460562,0.05255057157310049,-0.026604567039007484,-0.10294226400969661,-0.16739840510061058,-0.8414318002823835,-1.1229041441080632,-1.195776601883784,-0.8641981103264914,-0.8296273608126159,-0.34757825734888526,-0.2660404925162023,-0.20516192688999704,-0.37682811577664227,-0.4972970899167737,-0.028927383162916,-0.13845136878039455,-0.326082322243582,-0.5323988909965464,-0.6443803587894781,2018-08,test
2018-08-27,1.7623223852717589,0.7158851066717217,0.4764311308332609,0.31620173143435165,0.18628820167758003,0.029045191305923878,-0.1272949437498847,-0.24116517990556594,-0.32994305563773657,-0.2527520589764703,-0.1346043380535451,-0.14474611758239686,-0.12359082202557514,-0.07080378516860984,-0.08595778174938423,-0.16078491938365244,-1.1015597003729187,-1.2050153183133807,-0.7163377476292392,-0.7458057465521161,-0.4956271080834948,-0.336899744223101,-0.2749302348545303,0.1929463997940345,-0.24322452050480856,-0.2629918550357016,-0.3560880101086688,-0.14484373550043753,-0.21707234126367259,-0.1348717354446253,-0.5350642089835396,2018-08,test
2018-08-28,1.7623223852717589,0.09229009207255015,0.15946657532551708,0.17408890002344726,0.06568546710797474,-0.04665479687180764,-0.11851622836128536,-0.20422301881382735,-0.28981229936186603,-0.35600226023628484,-0.4111330512485589,-0.4492084372643555,-0.4862107319538989,-0.5305331564455644,-0.551694581605618,-0.575549257537159,-1.0792157344173108,-0.8261668003126397,-0.7783352822633633,-0.32724502064057687,-0.5533208697919192,-0.5673207740125656,-0.27380224669487524,-0.07808528224827092,0.0494326492432013,0.20309830716325014,-0.31183298149931715,-0.15809362095684398,-0.2641078808173808,-0.28049328769684173,-0.38400676713842885,2018-08,test
2018-08-29,1.7623223852717589,-0.018834174441730484,0.1469557851172784,0.1001031069495528,-0.02091781992379728,-0.03726477403663872,-0.12005918692886451,-0.1361240033797801,-0.14118910993824518,-0.22845544230846132,-0.30129601125663946,-0.3732770123639203,-0.4474504751748622,-0.5078920329516682,-0.5562034180160734,-0.5998624360015578,-0.9661181637772698,-0.8495043610870666,-0.3257698766481148,-0.7211588328478843,-0.5204886411523371,-0.2800609086361527,-0.37254376287998225,-0.18327274264159726,-0.3353423970416975,-0.11055486625490134,-0.38485958592370767,-0.45533323097476364,-0.47269820383367367,-0.24653693715589242,-0.2748828405434637,2018-08,test
2018-08-30,1.7623223852717589,0.44371419797452216,0.36349669116003713,0.2424804200892955,0.04156420705192128,-0.048122538153382195,-0.12671806941567842,-0.2416373240268365,-0.323454843563893,-0.3843276758135469,-0.43924027612707145,-0.49329486102385733,-0.5018637516076888,-0.5113440934428286,-0.5592209075448832,-0.6043141520743683,-0.7806315164150482,-0.735800929362312,-0.6430333563333251,-0.5430779462092867,-0.6715155417573898,-0.19777698469956032,-0.12119913457174539,-0.32856657535903827,-0.340361688299375,-0.3200873667318998,-0.22058618892701634,-0.2468839592297431,-0.4076854367490658,-0.6283204783975531,-0.4645872112208684,2018-08,test
2018-08-31,1.7623223852717589,0.5837654290513218,0.25370776810290996,0.020142475001538148,-0.16637445353901809,-0.32349145090457376,-0.43299906038721636,-0.5161714941031327,-0.5766784007176025,-0.6219794624605721,-0.6208448885410615,-0.6342032914162357,-0.6819505853725326,-0.7234042945323841,-0.7583685391256849,-0.7847323437020121,-0.9553345589025568,-0.5222758829713321,-0.5907215465446297,-0.2568640924474904,-0.21493435020414262,-0.23331769681995992,-0.13932746797817655,-0.12641732146153176,0.0430587335180933,-0.12632674564137716,-0.09259207847888726,-0.5917147339878759,-0.437896096733045,-0.35859124027277817,0.12533930982202282,2018-08,test
2018-09-01,1.7623223852717589,-0.37308453188838275,-0.48313343828519356,-0.5992348486427661,-0.6851526856376963,-0.7467415926595052,-0.7982484016298089,-0.8426945798180802,-0.8728409923898915,-0.8866826812440869,-0.8933595824170284,-0.920285031337542,-0.953007957767832,-0.9733583794041992,-0.9726761197761461,-0.8761864091051518,-0.5555074318318945,-0.543751252021114,-0.31914784955408354,-0.25695839556907263,-0.3670210130208964,-0.22688697554844783,-0.38597457208776104,-0.1639687228245948,-0.09220981979967725,0.1995349826031945,-0.3491450103981712,-0.7041950350055695,-0.5384654118943264,0.22740823514129743,0.19407106859303755,2018-09,trn
2018-09-02,1.7623223852717589,-0.2671911061924999,-0.4630224879709849,-0.6112931418793122,-0.6927872774610873,-0.7561205667596378,-0.7773556119691852,-0.7758463881611645,-0.7806947087636998,-0.772191388663392,-0.7608723564716605,-0.7846762700979131,-0.823984938744349,-0.7876208940564553,-0.6481293538458078,-0.6364680055660955,-0.6138998600199103,-0.2704596324924471,-0.3160569929410527,-0.525789690552474,-0.5440449618860506,-0.5420073352466572,-0.5700803029176408,-0.07953403969186312,-0.07625993392364938,-0.11884512741092577,-0.4263074503650968,-0.26948694052721517,-0.27570226917044094,-0.4597439158401994,-0.5552249189293078,2018-09,trn
2018-09-03,1.7623223852717589,-0.6988556959495845,-0.7494407626281196,-0.8002035839408765,-0.8414608076934829,-0.8498537916320998,-0.8467846031299684,-0.8626420934111784,-0.867595648831787,-0.7042244698633817,-0.5809762880261963,-0.6283447088189562,-0.6835037369137296,-0.7227154576640674,-0.7414799101909908,-0.7366124107520309,-0.47137337697184817,-0.45735172663090645,-0.4516257837202762,-0.8143375472195279,-0.7725635313089273,-0.5300986551465564,-0.15948056696806917,0.15813587649121807,-0.21616983840306067,-0.36737888593170737,-0.6066628169865672,-0.5274420461348667,-0.23699872809670142,-0.4113974760854919,-0.6532867399271176,2018-09,trn
2018-09-04,1.7623223852717589,-0.7304304540238054,-0.7849672418809533,-0.8343742377396505,-0.8287636234181757,-0.8013819745176431,-0.8078738093053092,-0.823904298629163,-0.7287149951407024,-0.5198726564777546,-0.4551022802929625,-0.5119310345362224,-0.562208627233375,-0.5857986879142685,-0.6039325785228091,-0.595332963017307,-0.4797526643349946,-0.4673584897186083,-0.5429023554956979,-0.898773835778305,-0.46345495686853466,-0.3098082511873749,0.10111760317381197,-0.0432412693501347,-0.2703479905704094,-0.15723620025475563,-0.3936026178444368,-0.25000023957231104,0.0031893843848602157,-0.40320462633402165,-0.7255297342841869,2018-09,trn
2018-09-05,1.7623223852717589,-0.7166935264659953,-0.7597867917347134,-0.7603690745471726,-0.7661333022372602,-0.794105883971111,-0.7770466013436554,-0.5598629570101521,-0.3382511779301765,-0.3319123902327068,-0.3547846194988001,-0.365703808334559,-0.4223031665886017,-0.4609455830833974,-0.45172874771053834,-0.4492166070136386,-0.46105441054217733,-0.6861339805093547,-0.8274699044765783,-0.6208374408498236,-0.44410701997443996,0.13553519292958147,-0.0701034110707381,-0.21002715696560253,-0.04884844701683931,0.0521784578163763,0.11376227391350394,-0.1606527701310747,-0.5788987835373077,-0.7331574620357071,-0.5294885088009884,2018-09,trn
2018-09-06,1.7623223852717589,-0.653011763086474,-0.6657983030062536,-0.666892606434907,-0.6848884353439613,-0.7002570198176672,-0.6056793066092061,-0.5271543311139606,-0.5608671022268764,-0.6152743068659301,-0.6279093577361168,-0.530434949306751,-0.47171967776582246,-0.4919692282220007,-0.5147188034026728,-0.5579826593573334,-0.5214376950012817,-0.8443284671742145,-0.6220426115590844,-0.3173080883605722,-0.045666311912654835,0.1566372784882278,-0.3422470331963554,-0.22680099347503424,0.06788896444135228,0.2383136639615329,-0.07044938993853944,-0.27588894318188917,-0.6496189571012643,-0.5362310403502794,-0.6208087622562168,2018-09,trn
2018-09-07,1.7623223852717589,-0.5842961862128158,-0.6247470553528424,-0.653545825676711,-0.5396979670496574,-0.41024665277280714,-0.37570786489859864,-0.4580454140508344,-0.5197295868380892,-0.49900553343126536,-0.3888970222063872,-0.3930926355105112,-0.4655964324699809,-0.464309230179503,-0.4090844402115828,-0.38210254813770544,-0.8001333154485599,-0.544065410207204,-0.09795401290088913,0.04683631553050974,-0.055403364507214455,-0.0017871789211695557,-0.10350909157368146,0.06405709435562543,0.08366517379054784,0.0812045306875375,-0.2539104107679977,-0.4283879553700063,-0.6189495760681305,-0.39417939810438074,-0.3308301003158568,2018-09,trn
2018-09-08,1.7623223852717589,-0.4924615780114391,-0.5861518496680899,-0.4337672453676148,0.08260668209378692,0.27201225091550985,0.1345403808924777,-0.01278751834073538,-0.0599918474344775,0.14440479421039826,0.19503775282478356,0.11610029549026904,0.0451132797942874,-0.03956940271375421,-0.11430915606341742,-0.19191293126758838,-0.3564324162107997,-0.030337601145962113,-0.017210730888775862,-0.15207338609913854,-0.0638423513651857,-0.3356105438485765,-0.14649421210611868,0.1211698849280268,0.07843321737341136,0.21419306097819574,-0.5359140082061989,-0.4030062010578347,-0.5932990839124266,-0.8683194295890679,-1.0375164138653281,2018-09,trn
2018-09-09,1.7623223852717589,-0.6139986481856157,-0.19198934177150132,0.2773019512532579,0.32179991556380044,0.11155705368267466,-0.021087457347439793,-0.02460212939370039,0.027603397243262606,-0.0031119356297227177,-0.08956882935042002,-0.18294983074696525,-0.2720687925766564,-0.3478673208459902,-0.3886328581659286,-0.4115126155442875,-0.16020196837616252,-0.3900955798537372,-0.13131500651034977,-0.14027029924664572,-0.3625848504552702,-0.09445588568970206,0.029706552885923936,0.18391276190314537,-0.14535772751039275,-0.42445316239346914,-0.7834614008590634,-0.9597330273101895,-0.9469931666266735,-0.6922054304390256,-0.5343532903057977,2018-09,trn
