,volume_bcm,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,yrmnth,set
2020-10-25,1.2900541855484642,0.7263321511918427,0.5243894654825756,0.2517158988535507,0.04911725540527866,-0.09713885841560282,-0.20917505722506724,-0.2903252697829785,-0.3505705147877409,-0.3955698860997769,-0.4346559853319551,-0.4555258879552052,-0.43308942967817743,-0.39076235946034854,-0.38743728264573984,-0.4163789522006739,-0.7901440619959926,-0.45587552181823954,0.1094177169770097,-0.12648836925988208,-0.2333008699273469,-0.33317931864602374,-0.280652776169799,-0.14398717083998655,-0.07721440301816163,0.12802412530687582,-0.06606776179159761,-0.23662268652187893,-0.3242705168891333,-0.10667767752276033,-0.07393665739866769,2020-10,trn
2020-10-26,1.2861091728576024,0.4131122350158574,0.1498553141270458,-0.11442904796106364,-0.24737145133640198,-0.343155401370688,-0.4085206631010692,-0.4423821468916695,-0.46961312578143094,-0.4988229937488352,-0.4818954340716567,-0.41736292172049205,-0.3708028717771547,-0.29959006981677766,-0.23714243197969218,-0.20924328330489966,-0.5423146544436389,-0.15763433407159436,-0.12482397686826929,-0.312997497985921,-0.2960537987098879,-0.36458976305012725,-0.1232426711905658,0.11111528976334765,0.14315005821119717,-0.12066441221152996,-0.3092519064028936,-0.45338099834247914,-0.545837648363387,-0.44374419746834975,-0.3496591954071076,2020-10,trn
2020-10-27,1.2762466411304483,-0.468924156766242,-0.539297485534367,-0.5939052249752262,-0.6290216473126372,-0.6345857159648367,-0.6161315246092037,-0.6081612825989328,-0.6192244514554454,-0.6237550420533386,-0.622837864329662,-0.6259304678662096,-0.6409019507605808,-0.6505149182754019,-0.6587122194634395,-0.6673956198655077,0.00046550550527604947,-0.1458318304983934,-0.31670537382068903,-0.3294637406141275,-0.45492725659678235,-0.3457183444092002,-0.059062734302441376,0.22123228723604696,0.10282176143492125,0.06732031999329463,-0.23947929614262353,-0.3812438206530514,-0.156472751548989,-0.17574718663700986,-0.26082458878569503,2020-10,trn
2020-10-28,1.2762466411304483,-0.603016944179627,-0.6276609822682846,-0.6368895613039858,-0.6302574780036263,-0.5912097926646953,-0.5190256569669699,-0.5385530248286712,-0.5616015649175388,-0.5784247112313675,-0.592379000235789,-0.5970934493801305,-0.601543650472168,-0.6048230716642646,-0.6120893857749767,-0.6249601865438302,-0.16054981787533426,-0.3707809952412389,-0.5131707081011156,-0.3703407970414894,-0.45841883488515517,-0.04065633352008417,0.11756305578386597,-0.0029205278524953786,-0.04573105121024182,0.021599606007901773,0.06847333944455271,-0.007391373989423334,0.04206864406180796,-0.16448454372849092,-0.5459427942164771,2020-10,trn
2020-10-29,1.2644116030578632,-0.5949302876140362,-0.6312869827687866,-0.6396033779075427,-0.5218020384975625,-0.3892330159084036,-0.400995793854887,-0.44338361900000123,-0.46103967943188706,-0.4861074506748172,-0.5173515360776135,-0.5172393597628968,-0.5153544672907991,-0.5325783989556019,-0.5540027503656605,-0.574194516360905,-0.2253174783408388,-0.5698092038685258,-0.4237076934999782,-0.39577730497847236,-0.422335562493311,0.2840417262316538,0.1523066993845789,0.16612527742008984,0.05470259959258569,0.13949845319680382,-0.03828617004980372,-0.12919786547055967,-0.08801380217575719,-0.44640263399141705,-0.09170886182250386,2020-10,trn
2020-10-30,1.2486315522944165,-0.5573099380662409,-0.547690354371244,-0.45292752340384324,-0.3299726649288684,-0.3345990930849696,-0.39354504100885873,-0.4248963193484811,-0.45317730267278405,-0.48372073289473555,-0.5159248152715064,-0.535818156495493,-0.5597353262141604,-0.5794959470298486,-0.5894443707274185,-0.5933969313677071,-0.39729063399381725,-0.45925343077499214,-0.2580895616914968,-0.20824279224227443,0.018157674095052576,0.17793615083237568,0.17981049203593183,0.18340823222351466,0.33911794539772666,0.10311042949322982,-0.5351740085585732,-0.9953905712043006,-0.5081147411348412,-0.15378639361091687,0.09460098560468906,2020-10,trn
2020-10-31,1.2328515015309696,-0.44855880421303723,-0.27174629669980754,0.01538428483444708,0.007389792091842962,-0.11415292983900781,-0.16990521344956205,-0.20938847873134012,-0.27188914926983776,-0.3300840419008004,-0.37965393028129735,-0.4112180727239148,-0.44595726400878555,-0.476028068336925,-0.5011205178410503,-0.5206046303187954,-0.3164227953142498,-0.3805471396546146,-0.3554255708723744,-0.06382706496081253,0.061764690595275056,0.04146637013632849,0.19419115366792825,0.22492441838020033,-0.07054035348231191,-0.24098003270840126,-0.44269236852377075,-0.5628964639416452,-0.2870162063438392,-0.0630395271767486,0.16532425436236772,2020-10,trn
2020-11-01,1.2328515015309696,-0.24966365724437095,-0.0258603238064317,-0.10248934322064365,-0.21608481557178896,-0.24318267076300776,-0.30885952326647065,-0.3739882746828217,-0.4228549986776257,-0.46361920570163356,-0.5001278012985904,-0.5224698075967432,-0.5473994054936798,-0.5592562994354728,-0.5665887774838284,-0.58389168941923,0.029014097444231744,-0.28756331789308587,0.08819122546058787,0.2189791031500885,0.18380671585936711,0.2720956388283489,0.4033282893330903,0.21348224658245868,-0.2674383573442808,-0.8317531556977412,-1.1500360899092652,-0.3679616105865855,0.07452112291612677,0.018086013074513723,0.0909775644954836,2020-11,trn
2020-11-02,1.228906488840108,-0.3883688934847684,-0.4353505585149115,-0.4412193851951166,-0.41653365705092577,-0.4408658635931643,-0.48284271656424116,-0.5149813288941836,-0.5390161739137842,-0.5681357271700054,-0.594103408602314,-0.6089241786546042,-0.6146796389733643,-0.6104629585953669,-0.616309193116283,-0.6300213190672524,0.17033484780500036,0.1899615210786591,0.14672184807714608,0.14937293520673145,0.27839961028856125,0.4127661571666464,0.1818436754340009,0.015170276271303396,-0.5691870854966563,-1.0113671486991371,-0.587168537346961,-0.15830645089461784,0.1197309533729445,0.16769173646166685,0.44117442875546303,2020-11,trn
2020-11-03,1.228906488840108,-0.39262532130008065,-0.4304338922259314,-0.3999278631160018,-0.41461545703400376,-0.4622332677010991,-0.4938928045826994,-0.5211517564569849,-0.5538239614984433,-0.5812270169428068,-0.6058666427348235,-0.6153566548876528,-0.6247555690094397,-0.6341968570155545,-0.6465063116933651,-0.6596396095489196,0.37604282997752314,0.054490475995738474,0.043016825832105185,0.21079612536676884,0.47820593947521073,0.22111184134631084,0.04020188999281252,-0.5927320148767324,-0.7083046347105555,-0.15444924728678547,0.15362646787085465,0.21195512165017905,0.1815759071451224,0.0797125613561022,-0.11486775019767384,2020-11,trn
2020-11-04,1.2170714507675229,-0.35403014819020284,-0.32976054287793505,-0.3785428110023699,-0.4623305849037157,-0.512333771256837,-0.5518743275553738,-0.584164966945582,-0.6082931847863886,-0.6277396823335364,-0.6334938215505702,-0.6326361402151786,-0.6464237668691136,-0.6581060126745861,-0.6691820460024335,-0.6808787744904231,0.10038155728051992,0.052235307381067145,0.34686866880398304,0.4123769049209982,0.3294618361557414,0.14758434951891466,-0.4524329574266365,-0.835544879519377,0.02828798806597959,0.3320573769315177,0.3413486745491986,0.37479957619274834,-0.023403205864836435,-0.35623871125922923,-0.6961006765027556,2020-11,trn
2020-11-05,1.2052364126949378,-0.38538484113894517,-0.4360947120117588,-0.5036442661546001,-0.5633444423701846,-0.6027690147558714,-0.6333125520732374,-0.6561785883656444,-0.6705235014024923,-0.6616342397151385,-0.6536046225326765,-0.6585649676786521,-0.6718210800561218,-0.6814227589800638,-0.6841325559175336,-0.6786988637827227,0.1610927227479131,0.2106161799700561,0.526434951110299,0.37429585428516227,-0.030873857558208213,-0.6476847453617366,-0.9380346121253706,-0.08416552812019915,0.3966980681559052,0.4584574840789634,0.024887274858317876,-0.34166495999904306,-0.17334701791992552,-0.049353667579573095,-0.009703351981829627,2020-11,trn
2020-11-06,1.1894563619314908,-0.49979581258255074,-0.5515819635381781,-0.6084643809033574,-0.6452670127990259,-0.6683858299215368,-0.6879355371265878,-0.6898131209536748,-0.6735384120379334,-0.675173631955732,-0.6900364643693835,-0.6793405425734402,-0.6614073881371332,-0.663768659138832,-0.672442040285459,-0.6828733479180702,0.31921623219170603,0.5614377771909461,0.5188756396476386,0.020292755795141504,-0.6975163402086606,-0.5539824880331156,0.039756148271035206,0.11383312619339113,0.3400569897875365,0.5123718577724798,-0.18234110295578637,0.10113786390490735,0.03069846234954601,-0.09294476231981383,-0.17544787392595265,2020-11,trn
2020-11-07,1.1756488175134752,-0.5369539343056833,-0.5927769340352461,-0.6381162849142877,-0.6687682931420109,-0.6870335775978689,-0.6968637376275273,-0.6785487031463167,-0.665582680567985,-0.6767439043887504,-0.6871820288136326,-0.6705558693866538,-0.6534942336978038,-0.6635742992023258,-0.6741984257596264,-0.6855222172488554,0.48862238613837183,0.5662181397435339,-0.08553706846437309,-0.6784038618907329,-0.7055248104267611,-0.008671679575871716,0.17683356740385744,0.3518787130890954,0.5578637058009472,0.6973450946821692,0.026711645348262432,0.042946891759861626,-0.1994592577750127,-0.3965798386200363,-0.5231341706530206,2020-11,trn
2020-11-08,1.16381377944089,-0.5356543009777912,-0.5940684947777055,-0.6424825149289485,-0.6720168428492664,-0.670104437815139,-0.6404441308219478,-0.6318182552901188,-0.6450300727164677,-0.5903025058388902,-0.5315799957240172,-0.5283954950355769,-0.5482581869736678,-0.5689139476774627,-0.5873609367602388,-0.6051405617578671,0.45518184320859245,-0.10917971011668257,-0.8426981637290883,-0.8600794270428815,-0.12943512011380637,0.12726362145783218,0.41210435847862126,0.4943798373370872,0.1017515150394628,0.005283841167896746,0.02519018410069974,-0.1476375021533612,-0.6622863715164037,-0.7814793010369553,-0.8441039659027502,2020-11,trn
2020-11-09,1.151978741368305,-0.6109539930615114,-0.6439502970635571,-0.674264324398418,-0.6790137329374807,-0.6265712031622317,-0.6077175783711561,-0.6322159917329511,-0.6379635211173684,-0.6216811556444801,-0.6155275360010755,-0.616147659925956,-0.6185663580931962,-0.6243632370479916,-0.6373776780229465,-0.6514388657655892,0.015638762905541285,-1.1504799763194191,-0.9859483889112635,-0.15231002422457537,0.10540320597675913,0.29571664377274565,0.25723115490979437,0.4214479223979911,0.11959758051214575,0.14897515606291525,0.03705340913021339,-0.16734169822982123,-0.06218068902800314,-0.2554166732802643,-0.912125587384991,2020-11,trn
2020-11-10,1.1361986906048582,-0.6116909814069379,-0.6441883551479815,-0.6563337113175194,-0.6075024862872751,-0.585526888101248,-0.61436756480469,-0.6086103301077627,-0.5509596287091404,-0.535058560607676,-0.552436036519754,-0.5633746228507837,-0.5816330516628309,-0.5989491197653344,-0.6148655588937035,-0.630600384309364,-0.9325354895734774,-1.088592391587711,-0.01309484935092639,0.24598026289423855,0.3556602395204696,0.4001832259164031,0.31077436876175535,0.054524314918201415,0.10476391291004923,0.19771513518374212,-0.11380583987061119,-0.216580503615755,-0.3696618206020688,-0.6125196979055633,-0.4639774843490315,2020-11,trn
2020-11-11,1.1204186398414113,-0.6116909814069379,-0.6412844676780858,-0.6187378136231069,-0.6015963722228367,-0.6246311018108002,-0.6311203770790142,-0.5657152844458727,-0.4828446035377181,-0.5008921128063789,-0.5291347595315758,-0.5491669970686761,-0.5719247659571512,-0.5905805915085226,-0.6072370191434647,-0.6232244609282759,-0.971240250969704,-0.14112674922344415,0.3149563190814033,0.5994801274594019,0.8072033119982684,0.45805723026862777,0.14778090280130046,0.2557047614058251,0.07147992675326696,-0.5105634053462874,-0.924537055849243,-1.131905272797765,-0.640112841871496,-0.545519995516611,-0.06403742305529397,2020-11,trn
2020-11-12,1.1046385890779646,-0.5991934232281132,-0.3483401252498404,-0.33180478441908223,-0.43805789256562244,-0.4935179541848043,-0.47855069007905565,-0.455311769307751,-0.46153791585507276,-0.4924224288775652,-0.5252105446988937,-0.5455552599787268,-0.5686267228511526,-0.5875814679986534,-0.599615429941068,-0.6095676732371005,0.14090636723612174,0.08553043716416642,0.44012394713123393,0.5791239624262843,0.5081926383272202,0.13258569791978894,0.017189339353094364,0.18930366625728734,-0.06811157834339657,-0.5189415529083407,-0.7103620388918092,-0.8770860906974074,-0.7231633707716246,-0.3141947641536027,-0.20634944284112977,2020-11,trn
2020-11-13,1.084913525623656,0.025825230701756977,-0.18548022048957008,-0.37413563063190924,-0.4185828605805859,-0.3597462028106709,-0.3181117760183934,-0.34309411142801494,-0.39186117661545206,-0.4351594660528173,-0.4744750116591287,-0.4988363272195718,-0.5259655184864379,-0.548786880766961,-0.5658098065203949,-0.5635116424607657,0.20369232874730098,0.36453243954032305,0.5154930907845381,0.42850439183854194,0.18798782460634159,0.178874253553322,0.19894198079000666,-0.022922535002267725,-0.28778642977472735,-0.08529423404261725,-0.43526751702287136,-0.4871315922652826,-0.32375335613642164,-0.36993002490950727,-0.3296025700316549,2020-11,trn
2020-11-14,1.0651884621693475,-0.606074685096256,-0.6306276183815791,-0.6242150554655183,-0.5330096618513289,-0.5136602426907452,-0.5173865884221764,-0.5530535417475403,-0.5810949163439418,-0.605336761239333,-0.6275525678345175,-0.6378849714760286,-0.648728685912789,-0.6577020334129188,-0.6644209998480528,-0.6668688652265953,0.5153190710062784,0.4960903379568138,0.7864429611433447,0.16102701138669162,0.11262057406693927,0.1747500895379264,-0.2985026433359321,-0.4783328504532613,-0.257925036259762,-0.5737814981133267,-0.16235701495439858,-0.08011808143853083,-0.020409510531235787,-0.14343033914457978,-0.11879742953655988,2020-11,trn
2020-11-15,1.045463398715039,-0.5800691970878239,-0.5170947981045789,-0.4513844330557003,-0.49638336514119774,-0.5287196509450828,-0.561366133379026,-0.59397781118334,-0.6167929835290438,-0.6368967589214487,-0.6546741745120732,-0.6635353575074342,-0.6763496112933365,-0.6787670247129485,-0.6763793042489421,-0.6874797478890172,0.46221841306036,0.5515736437001496,0.39528448156075396,0.35343682743552846,0.22926146228650643,-0.16383615186193645,-0.18383860597673896,-0.37065873250428966,-0.4962838362669934,-0.013378889183899508,-0.1131562843000814,0.09927156053717896,-0.015531272162822869,-0.10100199849705482,-0.1059599619425784,2020-11,trn
2020-11-16,1.0257383352607305,-0.3058927909801443,-0.20845494541325063,-0.1784354677480397,-0.2765540937021846,-0.374346487085543,-0.44334741094577795,-0.4939201788745701,-0.5262257288306323,-0.551338782864016,-0.5757991576383676,-0.587564328950866,-0.602917798404988,-0.6182595012109905,-0.6250918335488824,-0.6171763691347227,0.16343175743453503,-0.41543292625557676,0.036085004548028626,0.2127847489423927,-0.3625805653524924,-0.5435317033417307,-0.2575733064353658,-0.2704899721222145,-0.0707898484127144,-0.09228086229895027,-0.10685021692728826,0.03353241233484732,0.19622889220165218,-0.015694546904566307,-0.19242646006665354,2020-11,trn
2020-11-17,1.0139032971881454,-0.43092366621005745,-0.1579181868318527,-0.12969077545711874,-0.25274952961666647,-0.3546259828779327,-0.4268721912689523,-0.4775895323921738,-0.5046516212906351,-0.5292690736394247,-0.55619288091514,-0.558591634296389,-0.5695151040135792,-0.5860616493758528,-0.5990072858012515,-0.6108564485525221,0.22138380257379559,-0.04954352994969778,0.16144500595113745,0.017705138737974115,-0.5072299358515933,-0.33157096714785383,-0.14998084902247796,-0.10179979317156469,0.04555917766917773,-0.5299205401760292,-0.6530691699381478,-0.42491734943827714,-0.10233180020487018,-0.2131469058539792,-0.2536479957308404,2020-11,trn
2020-11-18,0.9961507400792675,-0.41675320352135703,-0.4266512078829947,-0.510151061409266,-0.5683912607978754,-0.6073373844922534,-0.6366368991041146,-0.6587706399784333,-0.6658456562705851,-0.6746723430990523,-0.6886163082180814,-0.6935882918339534,-0.7034365368615656,-0.7101727348697046,-0.7169459021789575,-0.7250728668201207,0.36351455822409556,0.2116213087638215,-0.07009503529723739,-0.7081762192891281,-0.47762768344811485,-0.3734371087543243,-0.2940311120372919,0.0023485174133858356,0.08347450382255632,0.2662594651949821,0.15674250233483442,-0.05899236988992629,-0.517985448566013,-0.3924490444190423,-0.2890733617917297,2020-11,trn
2020-11-19,0.9724806639340977,-0.5706063507997482,-0.6018527063355845,-0.644030827945154,-0.6731648463569518,-0.6890304010198144,-0.7028629953877896,-0.6979543210054293,-0.6590993842832309,-0.6078689774987671,-0.6230473605349681,-0.6356015167674193,-0.6508520977959005,-0.6623543097047122,-0.6728830003372221,-0.6824170702492396,0.25216636250595736,-0.31595078564474105,-1.0189843103809975,-0.7520360871185963,-0.39260257740576493,-0.2360117859427586,-0.06544237122443498,-0.26598488520510366,-0.03615988061622596,-0.23052355035316552,-0.8869601781135258,-1.2550680780747172,-1.0430095472767273,-0.4756629583804193,-0.17937455406792788,2020-11,trn
2020-11-20,0.9645906385523744,-0.6006506574209622,-0.6368402043712521,-0.6697159488457942,-0.6922577839317618,-0.7015086507916269,-0.7078618942231912,-0.675983078843798,-0.6412040998191733,-0.6548113829134757,-0.6714075057166484,-0.6801108358223674,-0.6914956023495301,-0.6794284212640431,-0.6385932838525538,-0.5663256475515652,-0.154777071499595,-0.9286180853513648,-0.8822607762790784,-0.5291270960470614,-0.17919524820954513,0.25948697838719736,-0.3846889116489587,-0.9314255762844871,0.036192320222448414,-0.0428415999505919,-0.6003876135322865,-0.02402088113187958,-0.5045727737426917,-0.20197373235827018,-0.5148469733934626,2020-11,trn
